operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
8100,417,0.5663666666666667,0.17736436060606062,0.42035833333333333,0.09536065537878785,0.5669083333333333,0.21096386446969698,0.5296583333333333,0.09458165901515153,-0.47380833333333333,0.16464355174242426,0.2076083333333333,0.16837124083333332,1641033319463.75,1.9737744757329523e+19
8100,418,0.5284166666666666,0.2314707415151515,0.4212416666666667,0.1056357681060606,0.5171,0.15258226727272728,0.5862166666666667,0.07110506696969697,-0.470075,0.19844093113636363,0.23754166666666665,0.1800316590151515,1641033319495.0,1.973774474664924e+19
8100,419,0.5888083333333333,0.17970781356060606,0.4322,0.11532948363636364,0.43674999999999997,0.1345953627272727,0.5897583333333334,0.10527749901515153,-0.508875,0.20902253477272728,0.28118333333333334,0.14153988151515154,1641033319526.25,1.973774473596898e+19
8100,420,0.5593166666666667,0.21231778696969697,0.45613333333333334,0.1435023642424243,0.5308416666666667,0.20346024628787876,0.5810333333333334,0.12180000424242426,-0.47389166666666666,0.13628331537878788,0.24580833333333332,0.1760838608333333,1641033319557.5,1.9737744725289996e+19
8100,421,0.5330083333333333,0.1504550153787879,0.43388333333333334,0.10264217242424242,0.52935,0.16821789545454546,0.6253833333333333,0.09381321969696967,-0.4962416666666667,0.10869487719696971,0.22487500000000002,0.14027492204545455,1641033319588.75,1.9737744714608017e+19
8100,422,0.50895,0.20301214090909092,0.40197499999999997,0.0875179475,0.4355583333333333,0.1711906135606061,0.6384916666666667,0.11598621901515153,-0.5256416666666667,0.13069000628787877,0.23170000000000002,0.1413766381818182,1641033319620.0,1.9737744703928058e+19
8100,423,0.5733416666666666,0.25329478628787877,0.404725,0.09869216204545456,0.45025833333333337,0.15565536992424242,0.5417666666666666,0.09926956787878788,-0.54205,0.11917440818181818,0.25095833333333334,0.1698740971969697,1641033319651.25,1.9737744693247476e+19
8100,424,0.5555333333333333,0.26293292787878786,0.4096583333333333,0.0992056371969697,0.45212499999999994,0.14207773113636368,0.5598166666666666,0.14833463787878787,-0.553825,0.10733137840909089,0.2495333333333333,0.19824215333333328,1641033319682.5,1.9737744682567193e+19
8100,425,0.55765,0.2249171681818182,0.3980083333333333,0.10126667719696969,0.4405333333333334,0.1672555696969697,0.592525,0.1258938602272727,-0.58045,0.09469207545454544,0.23780833333333332,0.20817833901515154,1641033319713.75,1.9737744671886934e+19
8100,426,0.5026,0.2615704654545455,0.3965666666666667,0.08036162606060605,0.44022500000000003,0.21058113840909087,0.5433,0.20926073090909092,-0.5636916666666667,0.07395797719696971,0.31425,0.21170990454545457,1641033319745.0,1.973774466120665e+19
8100,427,0.5410416666666666,0.1856103008333333,0.38431666666666664,0.06417240151515151,0.40495,0.1508925827272727,0.5278666666666667,0.15844299696969696,-0.5753083333333334,0.0660639971969697,0.3017666666666667,0.1454124260606061,1641033319776.25,1.973774465052691e+19
8100,428,0.44123333333333337,0.391498856969697,0.37671666666666664,0.0708779906060606,0.4688083333333333,0.1590230808333333,0.508425,0.17419214568181818,-0.5384,0.06075259636363637,0.283025,0.15449106386363634,1641033319807.5,1.9737744639846007e+19
8100,429,0.5564181818181818,0.19183827963636363,0.34714545454545453,0.06476001672727275,0.4360818181818182,0.2014420396363636,0.5154727272727273,0.1120612941818182,-0.49169090909090907,0.049352902909090904,0.3438909090909091,0.16683193490909093,1641318685880.2727,2.063659322704456e+19
8100,430,0.7505545454545455,0.2335829187272728,0.3697,0.105909012,0.4723636363636363,0.2023506145454546,0.6084454545454545,0.06640000872727274,-0.5014363636363636,0.03948753054545455,0.31839999999999996,0.15956072,1641318685911.3635,2.063659321649518e+19
8100,431,0.6720909090909091,0.10172683490909089,0.34703636363636364,0.07535496054545454,0.44981818181818184,0.19048914163636366,0.6698272727272727,0.07989799018181817,-0.5364454545454546,0.030171968727272725,0.26394545454545454,0.16596475072727274,1641318685942.4546,2.0636593205944594e+19
8100,432,0.6545363636363636,0.10350338854545456,0.3691090909090909,0.08977083490909092,0.42293636363636367,0.15178721854545454,0.5862636363636363,0.10924442054545454,-0.5890454545454545,0.05160281872727274,0.23735454545454546,0.20225207472727275,1641318685973.5454,2.063659319539536e+19
8100,433,0.6465909090909091,0.12730548290909088,0.3806545454545454,0.10572286472727273,0.44494545454545453,0.16904267272727275,0.6541454545454546,0.09310425272727275,-0.6135,0.09107793599999998,0.24780909090909092,0.25021165290909086,1641318686004.6365,2.063659318484598e+19
8100,434,0.6156636363636364,0.13143310054545457,0.3812545454545455,0.09699850272727274,0.45605454545454543,0.17220554072727273,0.6571727272727274,0.1483441101818182,-0.6546000000000001,0.12455973200000003,0.21396363636363638,0.21953699054545456,1641318686035.7273,2.0636593174295454e+19
8100,435,0.6072,0.139504202,0.3624181818181818,0.09961137763636366,0.4847818181818182,0.16918153163636365,0.6077272727272728,0.06306202818181819,-0.6398909090909091,0.12238338090909091,0.23933636363636362,0.20872743254545453,1641318686066.818,2.063659316374584e+19
8100,436,0.5652909090909092,0.0944207969090909,0.34231818181818185,0.08592747963636363,0.4530272727272727,0.1496463941818182,0.5239,0.07135266599999998,-0.5073818181818182,0.08345636163636365,0.2437,0.19768131200000003,1641318686097.9092,2.0636593153196237e+19
8100,437,0.6240909090909091,0.07122881290909092,0.36274545454545454,0.08190340872727274,0.44086363636363635,0.18604005854545455,0.48453636363636365,0.11898293854545457,-0.48949090909090914,0.054389266909090905,0.28432727272727276,0.18994289818181817,1641318686129.0,2.063659314264577e+19
8100,438,0.6289272727272727,0.09702301818181817,0.3881363636363636,0.06837604054545456,0.3927818181818182,0.20255271963636368,0.5184818181818182,0.1416460816363636,-0.4633545454545454,0.10088124472727271,0.34840000000000004,0.202986194,1641318686160.0908,2.063659313209616e+19
8100,439,0.6583363636363636,0.11631154054545453,0.41129090909090915,0.054750610909090926,0.3780545454545454,0.1911415347272727,0.5223,0.18092399999999997,-0.5010272727272728,0.09999546018181818,0.4314454545454545,0.23742473072727271,1641318686191.182,2.063659312154692e+19
8100,440,0.6450545454545454,0.13785626272727272,0.38829090909090913,0.053240946909090904,0.40242727272727274,0.24823108818181822,0.49616363636363636,0.32220721854545453,-0.5213090909090909,0.09911261090909092,0.4956,0.26678759799999996,1641318686222.2727,2.063659311099674e+19
8100,441,0.5827,0.09535799800000001,0.40482727272727276,0.036488850181818175,0.42110000000000003,0.25950220200000007,0.6475818181818181,0.08837833963636364,-0.5260727272727274,0.08466519218181817,0.3713454545454545,0.20127909872727273,1641318686253.3635,2.063659310044713e+19
8100,442,0.6238363636363636,0.13445120654545456,0.41574545454545453,0.04619943072727273,0.4109,0.19292491399999998,0.6347454545454545,0.10146140872727274,-0.5757363636363636,0.08459009854545456,0.36007272727272727,0.19233057018181818,1641318686284.4546,2.0636593089897406e+19
8100,443,0.6263,0.12324647399999997,0.4283818181818182,0.05803279963636364,0.40345454545454545,0.26651683672727267,0.6616363636363636,0.17172439654545454,-0.5685272727272728,0.06375848818181817,0.3411090909090909,0.1830491229090909,1641318686315.5454,2.063659307934682e+19
8100,444,0.6063090909090909,0.13113878290909092,0.42754545454545456,0.06163139472727273,0.3926090909090909,0.2168685509090909,0.6335818181818182,0.12836365563636365,-0.5333636363636364,0.05566033654545455,0.3403,0.14957994000000002,1641318686346.6365,2.063659306879733e+19
8100,445,0.5227363636363637,0.15963489654545457,0.4542363636363636,0.03853155054545455,0.41697272727272733,0.20388023018181825,0.5736545454545454,0.09887452672727273,-0.5659272727272727,0.06997433218181819,0.3438,0.184239478,1641318686377.7273,2.063659305824772e+19
8100,446,0.5843499999999999,0.10439538944444443,0.46502,0.036946466222222224,0.48891,0.14393675655555557,0.53294,0.10195017155555554,-0.52218,0.09293385066666669,0.31323,0.21674117344444443,1641393438560.7,2.286125146819727e+19
8100,447,0.5409900000000001,0.1151805698888889,0.47359,0.04440351877777778,0.47876,0.13819232044444443,0.51872,0.08073004177777778,-0.49847,0.08109601122222221,0.27881,0.1873887654444445,1641393438591.9,2.2861251456275333e+19
8100,448,0.46820000000000006,0.26670461333333334,0.47420999999999996,0.06774890322222223,0.52695,0.1723617672222222,0.54672,0.11740369733333332,-0.49783,0.08349954233333332,0.30410000000000004,0.20839349555555559,1641393438623.1,2.2861251444354073e+19
8100,449,0.55397,0.16027070233333332,0.517,0.08297186222222225,0.50202,0.1624776728888889,0.5738399999999999,0.1086076182222222,-0.49846,0.09052078044444445,0.29027000000000003,0.19709168233333335,1641393438654.3,2.2861251432433254e+19
8100,450,0.57622,0.15494193733333333,0.49352999999999997,0.07787377344444443,0.52169,0.16631739433333334,0.58453,0.0893668445555556,-0.47606000000000004,0.0847953271111111,0.26439,0.23212277877777776,1641393438685.5,2.286125142051145e+19
8100,451,0.51942,0.20199747955555553,0.4839399999999999,0.0838270471111111,0.49711999999999995,0.13899664844444445,0.5907,0.10478154444444443,-0.46462000000000003,0.10717935066666667,0.27304,0.24478546488888892,1641393438716.7,2.2861251408590172e+19
8100,452,0.5188900000000001,0.16987906544444445,0.46374000000000004,0.08180310933333332,0.49249,0.11623568099999998,0.57202,0.10824395955555556,-0.47211,0.13666210766666667,0.27014,0.209156696,1641393438747.9,2.286125139666878e+19
8100,453,0.54309,0.13283711655555555,0.43504,0.14343692044444445,0.49562999999999996,0.13556059566666667,0.61043,0.09039877788888886,-0.43624,0.15509606488888888,0.25999,0.19728141877777777,1641393438779.1,2.2861251384747364e+19
8100,454,0.58852,0.10443232844444444,0.44643,0.16554332455555557,0.47447999999999996,0.16231110622222225,0.6481100000000001,0.07375027433333332,-0.43186,0.19893341599999997,0.2077,0.16800788666666666,1641393438810.3,2.286125137282597e+19
8100,455,0.5760500000000001,0.15158573611111115,0.41596,0.1829394537777778,0.44167000000000006,0.14168494233333334,0.59605,0.08785272277777777,-0.44272,0.2375264462222223,0.27332,0.2073128906666666,1641393438841.5,2.28612513609047e+19
8100,456,0.5504100000000001,0.10254335877777777,0.41218000000000005,0.20586767733333333,0.43558,0.11911943955555555,0.54081,0.1278140721111111,-0.44026,0.2090345737777778,0.32253,0.273685369,1641393438872.7,2.2861251348983476e+19
8100,457,0.52577,0.1702665001111111,0.44313,0.2198001778888889,0.41369,0.15114686100000005,0.60676,0.0740429137777778,-0.45322000000000007,0.21939208844444447,0.28181,0.246652521,1641393438903.9,2.286125133706208e+19
8100,458,0.57225,0.1581819761111111,0.46005,0.20676897611111109,0.4370200000000001,0.14074357511111107,0.60832,0.08320945955555557,-0.44510000000000005,0.2514505688888889,0.24819,0.24016922988888892,1641393438935.1,2.286125132514081e+19
8100,459,0.6006600000000001,0.18327371822222227,0.45316999999999996,0.17564549122222226,0.44576000000000005,0.12995024266666666,0.6110800000000001,0.10808023511111113,-0.46497,0.3267570356666666,0.26172,0.23274843288888888,1641393438966.3,2.2861251313218875e+19
8100,460,0.62526,0.14192322044444444,0.43556,0.1794486982222222,0.37919,0.10780670766666665,0.59848,0.09913243955555553,-0.46321,0.3262657698888889,0.2883,0.24045536444444446,1641393438997.5,2.2861251301298004e+19
8100,461,0.64257,0.1751956756666667,0.4633,0.19116913555555556,0.42335,0.12924337833333338,0.60531,0.1064534721111111,-0.45165,0.34992801388888883,0.27405999999999997,0.1920002537777778,1641393439028.7,2.2861251289376735e+19
8100,462,0.62273,0.14645362455555555,0.49063,0.40317508455555556,0.47467,0.17775022011111108,0.6201800000000001,0.12126927288888889,-0.41775,0.35418596944444447,0.25619000000000003,0.16498016766666668,1641393439059.9,2.2861251277454795e+19
8100,463,0.66068,0.11986032399999999,0.44333999999999996,0.2808841226666666,0.37096,0.11832914933333331,0.6279600000000001,0.14085434488888893,-0.41687,0.3196379734444445,0.25785,0.16222941166666663,1641393439091.1,2.2861251265533927e+19
8100,464,0.55603,0.13782835566666665,0.49217000000000005,0.23258762677777783,0.32538999999999996,0.15222233655555553,0.61246,0.13884705155555552,-0.4027200000000001,0.27120147511111115,0.23540999999999998,0.16919157655555556,1641393439122.3,2.2861251253612716e+19
8100,465,0.51997,0.16391897122222224,0.45719000000000004,0.1997347232222222,0.32888,0.18077942844444445,0.60104,0.09746256044444446,-0.37512,0.21966763511111115,0.17822,0.162023964,1641393439153.5,2.2861251241690907e+19
8100,466,0.59761,0.09419223433333337,0.49175,0.1781257538888889,0.34473000000000004,0.15963746677777776,0.65041,0.08519893655555556,-0.36126,0.17876859599999997,0.1708,0.1783765488888889,1641393439184.7,2.286125122976964e+19
8100,467,0.6156,0.09257334444444447,0.49216,0.1830807071111111,0.37717999999999996,0.12835837733333333,0.6652,0.1364867311111111,-0.37288,0.15882528177777777,0.19349,0.20365548100000005,1641393439215.9,2.2861251217848644e+19
8100,468,0.5500700000000001,0.10447969788888889,0.45302,0.19274477955555555,0.42868000000000006,0.1332158328888889,0.64086,0.13802700266666668,-0.37442,0.11558085066666665,0.24681999999999998,0.18804578622222223,1641393439247.1,2.286125120592683e+19
8100,469,0.54073,0.1496142467777778,0.47964,0.16004598044444443,0.35639000000000004,0.12584576766666666,0.59633,0.20388678233333335,-0.36503,0.08565656900000002,0.28628,0.22583095288888894,1641393439278.3,2.286125119400544e+19
8100,470,0.48550000000000004,0.32966531555555556,0.44168,0.09864243733333336,0.41408000000000006,0.2210214084444445,0.54803,0.2440961667777778,-0.39509,0.07211433877777779,0.31383,0.26293923788888895,1641393439309.5,2.2861251182084563e+19
8100,471,0.55038,0.18516868622222227,0.42963000000000007,0.16214550900000002,0.35022000000000003,0.20349028622222223,0.58073,0.12322923344444442,-0.39265999999999995,0.06890362044444442,0.34188999999999997,0.20937878322222225,1641393439340.7,2.286125117016294e+19
8100,472,0.5136000000000001,0.15244108888888885,0.44406999999999996,0.17920762677777777,0.34351000000000004,0.1760731276666667,0.5852799999999999,0.11066738844444443,-0.42119999999999996,0.06210972444444444,0.36917,0.28912870455555556,1641393439371.9,2.2861251158241546e+19
8100,473,0.40532,0.4632764684444445,0.44143,0.14541540900000002,0.3444,0.15533829777777777,0.56852,0.08439788177777775,-0.45890000000000003,0.04934105777777778,0.36463,0.26318272233333334,1641393439403.1,2.2861251146320273e+19
8100,474,0.51352,0.12260609733333332,0.40149,0.15498809211111114,0.24367,0.2874087023333333,0.56352,0.07253785955555553,-0.45233999999999996,0.0528018871111111,0.35899000000000003,0.21500701433333336,1641393439434.3,2.286125113439874e+19
8100,475,0.59414,0.0769717982222222,0.4481,0.18175272,0.3337,0.10176172000000001,0.52371,0.1050684032222222,-0.40842999999999996,0.08396670677777777,0.31427,0.17638692677777779,1641393439465.5,2.286125112247747e+19
8100,476,0.47277,0.3400948378888889,0.39407000000000003,0.15053746455555556,0.34229,0.11796782766666666,0.53816,0.07451217599999999,-0.39683999999999997,0.15596279377777778,0.28842,0.1655808817777778,1641393439496.7,2.2861251110556197e+19
8100,477,0.58338,0.12290466844444443,0.36234,0.15411448044444442,0.36389,0.13020129433333333,0.57768,0.05246253066666668,-0.36672000000000005,0.2785417995555555,0.28752,0.157132884,1641393439527.9,2.286125109863466e+19
8100,478,0.5979300000000001,0.22565570900000007,0.37415000000000004,0.16228455611111112,0.39866999999999997,0.1510192867777778,0.59368,0.04298512622222221,-0.3496,0.3510629466666667,0.30544000000000004,0.15607734488888889,1641393439559.1,2.2861251086713393e+19
8100,479,0.60319,0.04201220544444442,0.33762,0.16237431066666672,0.40123,0.1280247267777778,0.53617,0.06442741122222223,-0.35638000000000003,0.30989290622222215,0.32793,0.15289894455555553,1641393439590.3,2.286125107479218e+19
8100,480,0.5000199999999999,0.3493004884444444,0.34443,0.13589458677777777,0.34589,0.17039948099999996,0.52186,0.08904254488888888,-0.38217,0.26590664899999994,0.34298,0.1641710706666667,1641393439621.5,2.2861251062870372e+19
8100,481,0.53413,0.17321105566666664,0.40991,0.1190383121111111,0.34594,0.24638136044444442,0.48944,0.13522788266666666,-0.41563,0.23198426455555554,0.36749,0.1755294832222222,1641393439652.7,2.28612510509495e+19
8100,482,0.5424100000000001,0.11568823655555555,0.39887,0.11572576455555555,0.37570000000000003,0.21078447111111115,0.48172,0.12619907511111114,-0.44663,0.1879093512222222,0.44043,0.23151831122222225,1641393439683.9,2.28612510390281e+19
8100,483,0.5631555555555556,0.12133364277777778,0.4264777777777778,0.08209283944444445,0.31636666666666663,0.18688269999999996,0.5331333333333333,0.08810513749999999,-0.43903333333333333,0.167205425,0.43264444444444444,0.23899040527777776,1641782199879.4443,2.4018644669957472e+19
8100,484,0.5613333333333332,0.14437324750000002,0.4697555555555556,0.05500142027777777,0.2880888888888889,0.2808046936111111,0.6721555555555556,0.09510707027777777,-0.437,0.1771001825,0.4404333333333333,0.2562717825,1641782199910.4443,2.401864465829503e+19
8100,485,0.6034666666666667,0.08894037249999999,0.4984111111111111,0.05612300361111111,0.27375555555555553,0.27292350527777776,0.5134444444444445,0.0683117177777778,-0.43208888888888886,0.13782232111111112,0.44074444444444444,0.2726258027777777,1641782199941.4443,2.4018644646632972e+19
8100,486,0.7026888888888889,0.24921196111111113,0.5848,0.10966787500000003,0.3262777777777777,0.25488665694444446,0.5115444444444445,0.10886678277777777,-0.4340444444444444,0.12130653527777777,0.42166666666666663,0.23801140499999995,1641782199972.4443,2.40186446349712e+19
8100,487,0.5727111111111111,0.05339249111111111,0.5009333333333333,0.035470937499999994,0.2895333333333333,0.25731620250000004,0.5407333333333333,0.09378666,-0.4011111111111111,0.13801891111111111,0.4040666666666667,0.22079727500000007,1641782200003.4443,2.4018644623309144e+19
8100,488,0.6705888888888889,0.07878253861111112,0.38493333333333335,0.24252947250000004,0.2886222222222222,0.2600429669444445,0.6343777777777777,0.07793735444444444,-0.4006444444444444,0.13683472777777778,0.4250333333333333,0.25639206999999997,1641782200034.4443,2.4018644611646697e+19
8100,489,0.6239888888888889,0.07059623861111111,0.5465,0.0813441875,0.3094888888888889,0.2606741361111111,0.5347444444444445,0.11574552027777778,-0.40608888888888894,0.15476895111111114,0.4284777777777778,0.23060509194444445,1641782200065.4443,2.401864459998464e+19
8100,490,0.6629111111111111,0.08356163611111111,0.5061444444444444,0.04436024277777777,0.2740666666666667,0.23359670000000002,0.5478999999999999,0.10958153999999998,-0.40767777777777775,0.15464825694444445,0.3949111111111111,0.1749789636111111,1641782200096.4443,2.401864458832259e+19
8100,491,0.6634111111111111,0.08459830861111113,0.5094444444444445,0.04588574277777778,0.2714666666666667,0.25622409,0.5650999999999999,0.0811845325,-0.4113111111111111,0.13928865611111113,0.3823666666666667,0.1941085175,1641782200127.4443,2.4018644576660423e+19
8100,492,0.6129777777777777,0.12199518694444446,0.4632,0.051865194999999996,0.3186777777777777,0.2707679969444444,0.5521555555555556,0.10696929527777779,-0.39493333333333336,0.1582077825,0.35663333333333336,0.176755665,1641782200158.4443,2.4018644564998365e+19
8100,493,0.6166444444444444,0.0963151852777778,0.5089555555555556,0.06470635777777776,0.3286888888888889,0.2245542036111111,0.5404444444444444,0.10147854027777778,-0.3891111111111111,0.19525018611111108,0.32570000000000005,0.16344702749999998,1641782200189.4443,2.4018644553336316e+19
8100,494,0.6496555555555555,0.08127504277777779,0.4749666666666667,0.062812135,0.2984777777777778,0.21661805194444442,0.5601333333333334,0.086903075,-0.3735222222222222,0.21034182944444443,0.3172111111111111,0.1641824811111111,1641782200220.4443,2.401864454167426e+19
8100,495,0.5675333333333333,0.0646642625,0.4532111111111111,0.06552659111111112,0.3406222222222222,0.27143939694444436,0.5295000000000001,0.12759044249999998,-0.3821111111111111,0.22904143861111112,0.32504444444444447,0.15291466527777778,1641782200251.4443,2.401864453001181e+19
8100,496,0.5999777777777777,0.06344141194444444,0.43156666666666665,0.0583527625,0.2689333333333333,0.21196002500000005,0.5373333333333333,0.1384274325,-0.394,0.24437905999999998,0.3048666666666666,0.15712956999999994,1641782200282.4443,2.4018644518350037e+19
8100,497,0.6222444444444445,0.05945499527777777,0.44395555555555555,0.0720915727777778,0.33274444444444445,0.26055275777777775,0.5419777777777778,0.11360741944444445,-0.39561111111111114,0.24292468611111115,0.3070888888888889,0.15631722361111106,1641782200313.4443,2.401864450668798e+19
8100,498,0.6512222222222223,0.08788609694444445,0.43298888888888887,0.07496983361111112,0.30442222222222226,0.2341193994444444,0.5375666666666666,0.1263998925,-0.4175444444444445,0.23490841777777774,0.33873333333333333,0.17218237249999999,1641782200344.4443,2.4018644495025537e+19
8100,499,0.6234,0.0870785325,0.4439111111111111,0.057606736111111105,0.28184444444444445,0.2506561777777778,0.5552333333333332,0.15606364250000002,-0.4018888888888889,0.21645750861111107,0.32024444444444444,0.15569344777777774,1641782200375.4443,2.401864448336348e+19
8100,500,0.7325777777777778,0.12610812694444445,0.4615222222222223,0.05637907694444444,0.2790888888888889,0.28581507861111105,0.5509444444444445,0.14459948527777777,-0.40286666666666665,0.21624343750000002,0.3433333333333333,0.1603286275,1641782200406.4443,2.4018644471701426e+19
8100,501,0.6828666666666667,0.08550796499999999,0.48842222222222226,0.06293247444444444,0.25137777777777776,0.2776632144444444,0.5351666666666666,0.1452770225,-0.4004666666666667,0.2421912525,0.37998888888888893,0.17712987611111114,1641782200437.4443,2.401864446003965e+19
8100,502,0.643,0.08320809,0.5279555555555555,0.050215737777777755,0.2284777777777778,0.2753166544444445,0.5601777777777778,0.12535932694444446,-0.389,0.23245744499999998,0.34097777777777777,0.17214752444444442,1641782200468.4443,2.4018644448377205e+19
8100,503,0.6523375,0.11445171124999999,0.5684875,0.057016538392857155,0.384075,0.11756884785714286,0.6386875000000001,0.05605746696428571,-0.31543750000000004,0.21516571696428569,0.3020375,0.16765730267857146,1641241886183.125,2.4447072449070772e+19
8100,504,0.6063875,0.10457163839285714,0.6033499999999999,0.051970257142857135,0.41037500000000005,0.11638303642857144,0.6451125,0.051833178392857136,-0.31996250000000004,0.2189101683928571,0.308725,0.16817379928571427,1641241886214.25,2.44470724371321e+19
8100,505,0.58975,0.08692565428571428,0.5847375,0.05391143410714285,0.4054125,0.08333228125,0.6386125,0.05369166124999999,-0.32945,0.21958289142857143,0.296425,0.16649384500000003,1641241886245.375,2.4447072425193427e+19
8100,506,0.5427125,0.05764128125000001,0.5574875,0.05686778410714283,0.4776625,0.05133520267857144,0.626125,0.05784877642857144,-0.32981249999999995,0.24154782125000004,0.29623750000000004,0.17279943125000005,1641241886276.5,2.4447072413255602e+19
8100,507,0.48867499999999997,0.08867679642857142,0.5164125,0.031021678392857133,0.5362625,0.07813149124999999,0.6288625,0.051910388392857144,-0.33914999999999995,0.2386688228571429,0.29741249999999997,0.1732751955357143,1641241886307.625,2.444707240131693e+19
8100,508,0.4998875,0.08696261553571429,0.4637875,0.046718355535714295,0.5774,0.10292993142857143,0.623925,0.05246638785714285,-0.343175,0.23339973357142862,0.2886875,0.16835235839285714,1641241886338.75,2.444707238937725e+19
8100,509,0.50205,0.07185883714285717,0.4633375,0.06137736839285716,0.5466625,0.06736657124999999,0.625175,0.05702261928571429,-0.34328749999999997,0.23540370125000004,0.28454999999999997,0.16881640857142857,1641241886369.875,2.4447072377438573e+19
8100,510,0.5518875,0.06749648982142857,0.4968,0.04663698,0.50825,0.054225962857142866,0.6323875,0.059766975535714285,-0.347275,0.23585063357142858,0.29265,0.17004312285714288,1641241886401.0,2.4447072365499412e+19
8100,511,0.5650875,0.08534873839285714,0.5636125,0.04856720410714287,0.55315,0.08931956285714285,0.6398375,0.06239498267857142,-0.3584125,0.2459169898214286,0.3085125,0.18144205267857144,1641241886432.125,2.444707235356233e+19
8100,512,0.5459125,0.09237754982142857,0.5840125,0.06156108410714286,0.54765,0.08195608571428571,0.6122375,0.06798314267857143,-0.353075,0.2535269564285714,0.3009625,0.1753890798214286,1641241886463.25,2.4447072341623656e+19
8100,513,0.531025,0.0708728792857143,0.6461749999999999,0.10395989357142858,0.5364125,0.06406730982142858,0.5819875,0.0787479269642857,-0.35491249999999996,0.22794969553571431,0.30500000000000005,0.17171812285714289,1641241886494.375,2.4447072329682985e+19
8100,514,0.47825,0.08559876571428572,0.6510625,0.08933023124999999,0.5079625,0.059783282678571456,0.61385,0.06104282285714285,-0.34645000000000004,0.2560463371428571,0.31184999999999996,0.17186915714285717,1641241886525.5,2.4447072317744566e+19
8100,515,0.55335,0.09287655428571429,0.6652125,0.07005442124999998,0.48477499999999996,0.0925287907142857,0.6268625,0.06167274267857143,-0.3584,0.2694680285714286,0.3112125,0.16726794125,1641241886556.625,2.444707230580589e+19
8100,516,0.5394375,0.07950645696428571,0.6361125,0.04893190124999998,0.4730375,0.059683979821428576,0.63005,0.0619129,-0.3645375,0.2861375855357143,0.27425,0.14563798285714286,1641241886587.75,2.4447072293868065e+19
8100,517,0.5045999999999999,0.08825637714285714,0.6242,0.04509330571428571,0.527525,0.0771182907142857,0.6225375,0.053871854107142854,-0.3745125,0.28069368410714285,0.282125,0.1473497535714286,1641241886618.875,2.4447072281929392e+19
8100,518,0.5171,0.09172665428571428,0.6011375,0.06085800267857143,0.5667625000000001,0.0769092455357143,0.6141875,0.05092902125,-0.3701625,0.2673706426785714,0.27797499999999997,0.15671514500000008,1641241886650.0,2.4447072269989708e+19
8100,519,0.5595125,0.08803553267857142,0.582975,0.05445618214285714,0.532475,0.0805996392857143,0.6091125,0.05964006125,-0.3607375,0.2545573541071428,0.2685625,0.17434663982142856,1641241886681.125,2.444707225805104e+19
8100,520,0.5895375,0.07358014839285713,0.5436,0.05656208285714285,0.528675,0.08616629357142859,0.606725,0.06406187928571429,-0.354,0.2572899085714286,0.26195,0.1771290857142857,1641241886712.25,2.4447072246111625e+19
8100,521,0.541975,0.1086057392857143,0.5102500000000001,0.05188146857142857,0.48321250000000004,0.06230928410714287,0.627325,0.06281312214285714,-0.3409,0.24846474571428573,0.251325,0.1757312192857143,1641241886743.375,2.4447072234174538e+19
8100,522,0.5555375,0.1281990455357143,0.5414875,0.0757989669642857,0.527875,0.060449079285714295,0.63385,0.07365437428571428,-0.328075,0.2359750307142857,0.2533,0.17888334285714286,1641241886774.5,2.4447072222236115e+19
8100,523,0.53795,0.07727877142857144,0.5282375,0.060823042678571415,0.5400125,0.04783393839285715,0.6425624999999999,0.06614144267857142,-0.33087500000000003,0.23361881357142858,0.2553125,0.19123729839285716,1641241886805.625,2.4447072210296185e+19
8100,524,0.544425,0.11887255357142856,0.5746,0.0679605657142857,0.5097625,0.04496832839285715,0.6555875,0.0656764355357143,-0.3065375,0.24065781125,0.2054625,0.15994744839285716,1641241886836.75,2.4447072198357025e+19
8100,525,0.6412875,0.08303474124999999,0.60215,0.08139654285714285,0.506075,0.027491436428571433,0.690825,0.0751922964285714,-0.31305,0.23782650571428574,0.1958125,0.15912545553571425,1641241886867.875,2.4447072186418352e+19
8100,526,0.6169,0.1272446514285714,0.63315,0.07389358285714286,0.527975,0.03202082214285714,0.6692625,0.06592325125,-0.31966249999999996,0.24507304267857144,0.216425,0.17253659928571427,1641241886899.0,2.4447072174481256e+19
8100,527,0.7209375,0.034548162678571435,0.641275,0.06726806785714287,0.4855125,0.03995556696428572,0.6724375,0.06718531982142857,-0.3208,0.26352298571428573,0.222325,0.1879444907142857,1641241886930.125,2.4447072162541855e+19
8100,528,0.631825,0.06157518214285713,0.639725,0.07583620214285713,0.4967625,0.03308288839285715,0.666475,0.0594821592857143,-0.31325000000000003,0.26128005428571427,0.20565,0.17865317428571428,1641241886961.25,2.4447072150602174e+19
8100,529,0.5451875,0.07807328410714286,0.6017875,0.07490862410714286,0.453075,0.025960530714285713,0.6657625,0.06555197410714288,-0.311875,0.2478726535714286,0.1914875,0.1887035355357143,1641241886992.375,2.4447072138663498e+19
